name,time,air_Pressure_mH2o,air_Temp_float,airtime,batt,channel,coding_rate,counter,data_rate,dev_id,dist,dist2,frequency,gateway_time,gateway_timestamp,gtw_id,hardware_serial,is_retry,modulation,payload_raw,port,rf_chain,rssi,snr,wat_Pressure_mH2o,wat_Temp_float,wat_level_mH2o
puhatu,1.62E+18,10.17426205,14.31097794,2.14E+09,3.925,6,04-May,0,SF12BW125,puhatu_l1,0,0,867.7,2021-05-19T00:13:55.534621Z,3.17E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,fSx7QAAAAAAAAIC/AAAAAMfJIkHE+WRBAAAAAA==,1,0,-119,-0.5,-1,0,-11.17426205
puhatu,1.62E+18,10.15928841,20.79000092,2.14E+09,3.601,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-05-19T08:15:32.520331Z,3.44E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,RX1mQAAAAAAAAIC/AAAAAHKMIkHsUaZBAAAAAA==,1,0,-120,-0.2,-1,0,-11.15928841
puhatu,1.62E+18,10.1577034,12.6727829,2.14E+09,3.962,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-19T16:09:00.028681Z,1.79E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,C4t9QAAAAAAAAIC/AAAAAPSFIkG4w0pBAAAAAA==,1,0,-118,3.2,-1,0,-11.1577034
puhatu,1.62E+18,10.19203949,10.86516857,2.14E+09,3.954,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-19T20:12:53.670022Z,3.54E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,5xB9QAAAAAAAAIC/AAAAAJgSI0G71y1BAAAAAA==,1,0,-119,4.8,-1,0,-11.19203949
puhatu,1.62E+18,10.21279716,9.528422356,2.14E+09,3.949,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-05-20T04:13:38.733661Z,2.32E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,LMN8QAAAAAAAAIC/AAAAAJ5nI0FrdBhBAAAAAA==,1,0,-118,-7,-1,0,-11.21279716
puhatu,1.62E+18,10.21631336,12.76705074,2.14E+09,3.603,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-20T08:14:39.189848Z,3.89E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,3ZRmQAAAAAAAAIC/AAAAAAV2I0HXRUxBAAAAAA==,1,0,-120,-1.5,-1,0,-11.21631336
puhatu,1.62E+18,10.18566895,9.745323181,2.14E+09,3.939,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-05-20T16:13:22.917581Z,2.55E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,SBR8QAAAAAAAAIC/AAAAAID4IkHY7BtBAAAAAA==,1,0,-119,-3,-1,0,-11.18566895
puhatu,1.62E+18,10.16530609,9.509930611,2.14E+09,3.938,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-20T20:13:18.099088Z,4.06E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,BQV8QAAAAAAAAIC/AAAAABilIkGtKBhBAAAAAA==,1,0,-121,-3,-1,0,-11.16530609
puhatu,1.62E+18,10.14400101,8.712762833,2.14E+09,3.937,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-21T00:13:38.460011Z,1.30E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,dv97QAAAAAAAAIC/AAAAANRNIkF6ZwtBAAAAAA==,1,0,-114,3.5,-1,0,-11.14400101
puhatu,1.62E+18,10.13959694,8.39605999,2.14E+09,3.938,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-21T04:13:28.149316Z,2.81E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,PgJ8QAAAAAAAAIC/AAAAAMo7IkFDVgZBAAAAAA==,1,0,-119,-0.5,-1,0,-11.13959694
puhatu,1.62E+18,10.17939949,10.11879539,2.14E+09,3.677,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-21T16:13:25.52121Z,3.05E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,TVprQAAAAAAAAIC/AAAAANLeIkGW5iFBAAAAAA==,1,0,-121,-0.5,-1,0,-11.17939949
puhatu,1.62E+18,10.18918514,8.685502052,2.14E+09,3.931,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-05-21T20:13:14.878661Z,2.63E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,M5N7QAAAAAAAAIC/AAAAAOcGI0HR9wpBAAAAAA==,1,0,-121,-5.2,-1,0,-11.18918514
puhatu,1.62E+18,10.19320869,6.300298691,2.14E+09,3.93,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-22T00:13:19.149236Z,1.78E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,GYh7QAAAAAAAAIC/AAAAAGIXI0EMnMlAAAAAAA==,1,0,-121,-1.8,-1,0,-11.19320869
puhatu,1.62E+18,10.20204163,15.89425087,2.14E+09,4.581,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-05-22T08:16:01.871914Z,6.80E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,+JWSQAAAAAAAAIC/AAAAAJA7I0HaTn5BAAAAAA==,1,0,-119,-3.8,-1,0,-11.20204163
puhatu,1.62E+18,10.21499729,13.58436012,2.14E+09,3.665,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-05-22T16:13:06.926947Z,3.54E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,VIdqQAAAAAAAAIC/AAAAAKFwI0GKWVlBAAAAAA==,1,0,-121,-1.2,-1,0,-11.21499729
puhatu,1.62E+18,10.21873665,3.326630354,2.14E+09,3.93,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-05-23T00:12:26.213454Z,2.23E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,toZ7QAAAAAAAAIC/AAAAAPJ/I0GD51RAAAAAAA==,1,0,-120,-5.8,-1,0,-11.21873665
puhatu,1.62E+18,10.18330669,10.17058659,2.14E+09,3.929,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-23T08:14:32.690711Z,1.09E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,cXd7QAAAAAAAAIC/AAAAANPuIkG5uiJBAAAAAA==,1,0,-123,-1.5,-1,0,-11.18330669
puhatu,1.62E+18,10.16823673,9.985527039,2.14E+09,3.928,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-05-23T12:13:30.85077Z,2.55E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,2F97QAAAAAAAAIC/AAAAABmxIkG4xB9BAAAAAA==,1,0,-119,-11,-1,0,-11.16823673
puhatu,1.62E+18,10.21637344,8.777962685,2.14E+09,3.928,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-23T20:13:56.525978Z,1.31E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,dl57QAAAAAAAAIC/AAAAAER2I0GJcgxBAAAAAA==,1,0,-119,3.2,-1,0,-11.21637344
puhatu,1.62E+18,10.2683382,7.780117035,2.14E+09,3.926,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-05-24T04:13:36.193694Z,2.10E+07,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,iD57QAAAAAAAAIC/AAAAAB1LJEG49vhAAAAAAA==,1,0,-120,-8,-1,0,-11.2683382
puhatu,1.62E+18,10.30181694,14.81389046,2.14E+09,3.899,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-05-24T08:16:03.222681Z,1.68E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,JoV5QAAAAAAAAIC/AAAAAD7UJEGyBW1BAAAAAA==,1,0,-121,-2.2,-1,0,-11.30181694
puhatu,1.62E+18,10.32209492,17.87595367,2.14E+09,3.794,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-24T12:15:08.654529Z,3.14E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,a81yQAAAAAAAAIC/AAAAAE0nJUH0AY9BAAAAAA==,1,0,-121,-12.2,-1,0,-11.32209492
puhatu,1.62E+18,10.34717846,12.60801983,2.14E+09,3.669,3,04-May,0,SF12BW125,puhatu_l1,0,0,867.1,2021-05-24T16:11:42.142431Z,1.57E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,SNJqQAAAAAAAAIC/AAAAAAuOJUFzuklBAAAAAA==,1,0,-121,-6,-1,0,-11.34717846
puhatu,1.62E+18,10.36578369,10.70945835,2.14E+09,3.933,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-05-24T20:13:02.16651Z,1.75E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,WrB7QAAAAAAAAIC/AAAAAEDaJUHxWStBAAAAAA==,1,0,-121,-9.5,-1,0,-11.36578369
puhatu,1.62E+18,10.39080524,16.97356033,2.14E+09,3.581,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-05-25T08:15:28.378305Z,2.15E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,wy5lQAAAAAAAAIC/AAAAAL1AJkHayYdBAAAAAA==,1,0,-121,-4.2,-1,0,-11.39080524
puhatu,1.62E+18,10.36886311,16.00841904,2.14E+09,3.632,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-05-25T16:13:27.063779Z,7.63E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,V3JoQAAAAAAAAIC/AAAAAN3mJUE+EYBBAAAAAA==,1,0,-121,-3.5,-1,0,-11.36886311
puhatu,1.62E+18,10.28936386,11.01830196,2.14E+09,3.929,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-26T08:14:12.275127Z,2.57E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,uW17QAAAAAAAAIC/AAAAADyhJEH3SjBBAAAAAA==,1,0,-119,0.8,-1,0,-11.28936386
puhatu,1.62E+18,10.23576736,10.79204845,2.14E+09,3.927,2,04-May,0,SF12BW125,puhatu_l1,0,0,868.5,2021-05-26T12:13:36.549955Z,4.05E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,zU17QAAAAAAAAIC/AAAAALTFI0E7rCxBAAAAAA==,1,0,-119,1.2,-1,0,-11.23576736
puhatu,1.62E+18,10.28809834,9.26860714,2.14E+09,3.606,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-26T16:13:10.980309Z,1.25E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,OMhmQAAAAAAAAIC/AAAAAA2cJEE3TBRBAAAAAA==,1,0,-118,2.5,-1,0,-11.28809834
puhatu,1.62E+18,10.30389977,8.998762131,2.14E+09,3.924,6,04-May,0,SF12BW125,puhatu_l1,0,0,867.7,2021-05-26T20:13:44.232989Z,2.80E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,nB57QAAAAAAAAIC/AAAAAMbcJEHu+g9BAAAAAA==,1,0,-119,0.8,-1,0,-11.30389977
puhatu,1.62E+18,10.30421829,8.909503937,2.14E+09,3.923,3,04-May,0,SF12BW125,puhatu_l1,0,0,867.1,2021-05-27T04:14:01.010585Z,1.55E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,HxJ7QAAAAAAAAIC/AAAAABTeJEFUjQ5BAAAAAA==,1,0,-118,-2,-1,0,-11.30421829
puhatu,1.62E+18,10.30421925,15.08574486,2.14E+09,3.582,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-05-27T08:15:50.044136Z,3.17E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,XEZlQAAAAAAAAIC/AAAAABXeJEE2X3FBAAAAAA==,1,0,-119,1.5,-1,0,-11.30421925
puhatu,1.62E+18,10.31146812,11.3604641,2.14E+09,3.642,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-05-27T12:13:41.653668Z,2.64E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,SBppQAAAAAAAAIC/AAAAAMb7JEF2xDVBAAAAAA==,1,0,-120,-0.2,-1,0,-11.31146812
puhatu,1.62E+18,10.30053139,10.14104271,2.14E+09,3.923,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-27T20:13:26.70366Z,3.28E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,uxB7QAAAAAAAAIC/AAAAAPrOJEG2QSJBAAAAAA==,1,0,-121,-9.2,-1,0,-11.30053139
puhatu,1.62E+18,10.31037617,8.541067123,2.14E+09,3.921,3,04-May,0,SF12BW125,puhatu_l1,0,0,867.1,2021-05-28T04:13:45.708374Z,2.03E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,pOx6QAAAAAAAAIC/AAAAAE33JEE2qAhBAAAAAA==,1,0,-121,-2.2,-1,0,-11.31037617
puhatu,1.62E+18,10.31865597,16.02459908,2.14E+09,3.573,6,04-May,0,SF12BW125,puhatu_l1,0,0,867.7,2021-05-28T08:16:04.110977Z,3.69E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,56pkQAAAAAAAAIC/AAAAADcZJUFhMoBBAAAAAA==,1,0,-123,-16.5,-1,0,-11.31865597
puhatu,1.62E+18,10.31517506,2.982707024,2.14E+09,3.925,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-29T00:13:05.626349Z,9.79E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,fSx7QAAAAAAAAIC/AAAAAPUKJUGs5D5AAAAAAA==,1,0,-120,-5.8,-1,0,-11.31517506
puhatu,1.62E+18,10.39464188,4.735881805,2.14E+09,3.949,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-29T20:11:46.256754Z,4.18E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,A798QAAAAAAAAIC/AAAAAHRQJkFYjJdAAAAAAA==,1,0,-121,-3,-1,0,-11.39464188
puhatu,1.62E+18,10.40274811,0.295509428,2.14E+09,3.944,3,04-May,0,SF12BW125,puhatu_l1,0,0,867.1,2021-05-30T00:12:34.031978Z,1.45E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,q3J8QAAAAAAAAIC/AAAAAKhxJkEDTZc+AAAAAA==,1,0,-120,-9.5,-1,0,-11.40274811
puhatu,1.62E+18,10.42012024,4.520528316,2.14E+09,3.944,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-30T04:13:34.955207Z,3.02E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,Z2N8QAAAAAAAAIC/AAAAANC4JkErqJBAAAAAAA==,1,0,-121,1.5,-1,0,-11.42012024
puhatu,1.62E+18,10.42813587,20.18469238,2.14E+09,3.6,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-05-30T12:15:36.989047Z,1.88E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,SGRmQAAAAAAAAIC/AAAAAKXZJkFAeqFBAAAAAA==,1,0,-120,-5,-1,0,-11.42813587
puhatu,1.62E+18,10.42022419,13.28317165,2.14E+09,3.694,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-30T16:12:20.784419Z,3.20E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,9mhsQAAAAAAAAIC/AAAAAD25JkHfh1RBAAAAAA==,1,0,-123,-10.8,-1,0,-11.42022419
puhatu,1.62E+18,10.41572857,5.777697563,2.14E+09,3.937,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-05-30T20:11:53.643643Z,3.93E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,XPR7QAAAAAAAAIC/AAAAANOmJkHm4rhAAAAAAA==,1,0,-119,-0.5,-1,0,-11.41572857
puhatu,1.62E+18,10.41373444,0.384179085,2.14E+09,3.933,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-05-31T00:11:55.261286Z,1.91E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,vbF7QAAAAAAAAIC/AAAAAKieJkEfs8Q+AAAAAA==,1,0,-118,-2.5,-1,0,-11.41373444
puhatu,1.62E+18,10.40622044,5.239076614,2.14E+09,3.934,3,04-May,0,SF12BW125,puhatu_l1,0,0,867.1,2021-05-31T04:13:51.81136Z,3.54E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,gM17QAAAAAAAAIC/AAAAAOF/JkGEpqdAAAAAAA==,1,0,-120,-6.5,-1,0,-11.40622044
puhatu,1.62E+18,10.36738205,15.69300079,2.14E+09,3.6,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-31T12:13:30.305345Z,2.25E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,u15mQAAAAAAAAIC/AAAAAMzgJUGIFntBAAAAAA==,1,0,-123,-5,-1,0,-11.36738205
puhatu,1.62E+18,10.35647964,11.65415573,2.14E+09,3.896,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-05-31T16:12:52.823376Z,3.73E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,g1t5QAAAAAAAAIC/AAAAACS0JUFsdzpBAAAAAA==,1,0,-120,-3.2,-1,0,-11.35647964
puhatu,1.62E+18,10.35386276,10.07133102,2.14E+09,3.932,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-05-31T20:13:06.566328Z,9.66E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,zap7QAAAAAAAAIC/AAAAAGypJUEsJCFBAAAAAA==,1,0,-123,-6,-1,0,-11.35386276
puhatu,1.62E+18,10.36290264,8.426357269,2.14E+09,3.931,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-06-01T00:13:00.019115Z,2.47E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,+5V7QAAAAAAAAIC/AAAAAHPOJUFc0gZBAAAAAA==,1,0,-121,-3.5,-1,0,-11.36290264
puhatu,1.62E+18,10.40388298,24.47603226,2.14E+09,3.584,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-06-01T12:17:00.31918Z,2.97E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,811lQAAAAAAAAIC/AAAAAE52JkHqzsNBAAAAAA==,1,0,-119,-5,-1,0,-11.40388298
puhatu,1.62E+18,10.41831017,18.19735146,2.14E+09,3.653,2,04-May,0,SF12BW125,puhatu_l1,0,0,868.5,2021-06-01T16:12:33.705808Z,4.21E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,n8NpQAAAAAAAAIC/AAAAAGaxJkEtlJFBAAAAAA==,1,0,-120,2.2,-1,0,-11.41831017
puhatu,1.62E+18,10.43626404,8.80996418,2.14E+09,3.93,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-06-01T20:11:16.62054Z,1.36E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,GYh7QAAAAAAAAIC/AAAAAPD6JkGd9QxBAAAAAA==,1,0,-121,-3.5,-1,0,-11.43626404
puhatu,1.62E+18,10.46647358,8.983299255,2.14E+09,3.929,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-06-02T04:14:18.634124Z,2.74E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,1Hh7QAAAAAAAAIC/AAAAAK12J0GYuw9BAAAAAA==,1,0,-121,-4.5,-1,0,-11.46647358
puhatu,1.62E+18,10.45699978,19.23332596,2.14E+09,3.692,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-06-02T16:11:58.744091Z,3.85E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,l05sQAAAAAAAAIC/AAAAAN9PJ0Ha3ZlBAAAAAA==,1,0,-121,-8.2,-1,0,-11.45699978
puhatu,1.62E+18,10.48674488,9.214015007,2.14E+09,3.951,3,04-May,0,SF12BW125,puhatu_l1,0,0,867.1,2021-06-03T04:14:00.163525Z,7.56E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,Kdx8QAAAAAAAAIC/AAAAALXJJ0GbbBNBAAAAAA==,1,0,-121,-0.2,-1,0,-11.48674488
puhatu,1.62E+18,10.48819351,23.29067421,2.14E+09,3.784,2,04-May,0,SF12BW125,puhatu_l1,0,0,868.5,2021-06-03T08:17:41.790086Z,2.49E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,vTRyQAAAAAAAAIC/AAAAAKTPJ0FNU7pBAAAAAA==,1,0,-120,1.5,-1,0,-11.48819351
puhatu,1.62E+18,10.47376442,26.27245331,2.14E+09,3.608,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-06-03T12:15:52.100268Z,3.90E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,T+xmQAAAAAAAAIC/AAAAAIqUJ0H8LdJBAAAAAA==,1,0,-121,2.5,-1,0,-11.47376442
puhatu,1.62E+18,10.46025181,20.85758018,2.14E+09,3.648,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-06-03T16:13:00.014264Z,9.46E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,D3ppQAAAAAAAAIC/AAAAADFdJ0FT3KZBAAAAAA==,1,0,-119,-0.2,-1,0,-11.46025181
puhatu,1.62E+18,10.45983601,12.03091049,2.14E+09,3.945,6,04-May,0,SF12BW125,puhatu_l1,0,0,867.7,2021-06-03T20:11:06.638644Z,2.35E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,jYB8QAAAAAAAAIC/AAAAAH1bJ0GcfkBBAAAAAA==,1,0,-118,1.2,-1,0,-11.45983601
puhatu,1.62E+18,10.45462227,7.268188953,2.14E+09,3.942,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-06-04T00:12:16.195014Z,3.93E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,XFF8QAAAAAAAAIC/AAAAACJGJ0EBlehAAAAAAA==,1,0,-118,0.2,-1,0,-11.45462227
puhatu,1.62E+18,10.45000362,13.76576424,2.14E+09,3.945,6,04-May,0,SF12BW125,puhatu_l1,0,0,867.7,2021-06-04T04:14:45.462677Z,1.30E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,xX18QAAAAAAAAIC/AAAAADczJ0GSQFxBAAAAAA==,1,0,-120,-2,-1,0,-11.45000362
puhatu,1.62E+18,10.42568684,25.52470779,2.14E+09,3.607,3,04-May,0,SF12BW125,puhatu_l1,0,0,867.1,2021-06-04T12:14:29.610345Z,2.16E+07,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,bt5mQAAAAAAAAIC/AAAAAJ3PJkGaMsxBAAAAAA==,1,0,-120,-1.5,-1,0,-11.42568684
puhatu,1.62E+18,10.40857506,22.83706856,2.14E+09,3.662,4,04-May,0,SF12BW125,puhatu_l1,0,0,867.3,2021-06-04T16:13:45.779169Z,1.49E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,wFZqQAAAAAAAAIC/AAAAAIaJJkFRsrZBAAAAAA==,1,0,-121,-13,-1,0,-11.40857506
puhatu,1.62E+18,10.40814495,13.36493015,2.14E+09,3.941,0,04-May,0,SF12BW125,puhatu_l1,0,0,868.1,2021-06-04T20:11:07.975313Z,2.85E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,mTV8QAAAAAAAAIC/AAAAAMOHJkHB1lVBAAAAAA==,1,0,-120,-0.8,-1,0,-11.40814495
puhatu,1.62E+18,10.39988899,7.570066452,2.14E+09,3.939,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-06-05T00:11:52.117896Z,1.14E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,cxh8QAAAAAAAAIC/AAAAAPJlJkH8PfJAAAAAAA==,1,0,-115,2.2,-1,0,-11.39988899
puhatu,1.62E+18,10.38974953,11.82180882,2.14E+09,3.938,6,04-May,0,SF12BW125,puhatu_l1,0,0,867.7,2021-06-05T04:13:30.012447Z,1.73E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,kgp8QAAAAAAAAIC/AAAAAGo8JkEhJj1BAAAAAA==,1,0,-120,0.2,-1,0,-11.38974953
puhatu,1.62E+18,10.36635017,26.68747139,2.14E+09,3.6,6,04-May,0,SF12BW125,puhatu_l1,0,0,867.7,2021-06-05T12:15:01.821659Z,5.54E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,D2dmQAAAAAAAAIC/AAAAAJLcJUHxf9VBAAAAAA==,1,0,-121,-1.2,-1,0,-11.36635017
puhatu,1.62E+18,10.36058617,19.02616501,2.14E+09,3.698,7,04-May,0,SF12BW125,puhatu_l1,0,0,867.9,2021-06-05T16:11:54.613267Z,1.88E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,Xa5sQAAAAAAAAIC/AAAAAPbEJUGWNZhBAAAAAA==,1,0,-120,1.2,-1,0,-11.36058617
puhatu,1.62E+18,10.35563564,7.415641308,2.14E+09,3.932,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-06-06T00:11:55.714104Z,6.19E+08,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,aal7QAAAAAAAAIC/AAAAAK+wJUHvTO1AAAAAAA==,1,0,-119,-0.8,-1,0,-11.35563564
puhatu,1.62E+18,10.34382153,28.21264076,2.14E+09,3.87,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-06-06T08:17:31.270336Z,3.98E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,SqZ3QAAAAAAAAIC/AAAAAEuAJUF9s+FBAAAAAA==,1,0,-119,-3.2,-1,0,-11.34382153
puhatu,1.62E+18,10.33907509,32.12711334,2.14E+09,3.627,1,04-May,0,SF12BW125,puhatu_l1,0,0,868.3,2021-06-06T12:15:55.280295Z,1.11E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,YidoQAAAAAAAAIC/AAAAANpsJUEqggBCAAAAAA==,1,0,-120,-7,-1,0,-11.33907509
puhatu,1.62E+18,10.33256626,23.03483963,2.14E+09,3.726,6,04-May,0,SF12BW125,puhatu_l1,0,0,867.7,2021-06-06T16:12:01.012377Z,2.39E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,PnRuQAAAAAAAAIC/AAAAADFSJUFaR7hBAAAAAA==,1,0,-120,-5.2,-1,0,-11.33256626
puhatu,1.62E+18,10.3343935,10.28434086,2.14E+09,3.962,5,04-May,0,SF12BW125,puhatu_l1,0,0,867.5,2021-06-07T00:11:55.557997Z,1.12E+09,eui-b827ebfffed73719,70B3D5499FCB1569,TRUE,LORA,w5R9QAAAAAAAAIC/AAAAAK1ZJUGpjCRBAAAAAA==,1,0,-119,1.5,-1,0,-11.3343935
